MassParameter,LagrangePoint,ZAmplitude,JacobiConstant,Period,Rx,Ry,Rz,Vx,Vy,Vz
5.150042821704204e-5,2,0.009039,3.004561535184495,3.1103795575083355,1.0182729594274684,0.0,0.008339736406670425,0.0,0.03574734907670612,-0.0
5.150042821704204e-5,2,0.00904,3.0045613536523517,3.1103721867014236,1.0182721535604182,0.0,0.008340644842782182,0.0,0.03574973757146858,-0.0
5.150042821704204e-5,2,0.009041,3.004561172088532,3.1103648139630407,1.0182713475540959,0.0,0.008341553275684614,0.0,0.03575212643187732,-0.0
5.150042821704204e-5,2,0.009042,3.0045609904930304,3.1103574392924696,1.0182705414084703,0.0,0.008342461705378027,0.0,0.0357545156580172,-0.0
5.150042821704204e-5,2,0.009043,3.0045608088658384,3.1103500626890335,1.0182697351235108,0.0,0.008343370131862739,0.0,0.035756905249967344,-0.0
5.150042821704204e-5,2,0.009044,3.0045606272069527,3.110342684152043,1.018268928699186,0.0,0.008344278555139055,0.0,0.03575929520779555,-0.0
5.150042821704204e-5,2,0.009045,3.004560445516365,3.1103353036808086,1.0182681221354652,0.0,0.008345186975207282,0.0,0.0357616855315865,-0.0
5.150042821704204e-5,2,0.009046,3.004560263794068,3.1103279212746675,1.018267315432319,0.0,0.008346095392067739,0.0,0.03576407622140361,-0.0
5.150042821704204e-5,2,0.009047,3.0045600820400575,3.110320536932927,1.0182665085897151,0.0,0.008347003805720728,0.0,0.03576646727733044,-0.0
5.150042821704204e-5,2,0.009048,3.0045599002543244,3.110313150654833,1.0182657016076213,0.0,0.008347912216166566,0.0,0.035768858699453725,-0.0
5.150042821704204e-5,2,0.009049,3.0045597184368646,3.11030576243982,1.0182648944860098,0.0,0.008348820623405561,0.0,0.0357712504878271,-0.0
5.150042821704204e-5,2,0.00905,3.004559536587671,3.1102983722870627,1.018264087224846,0.0,0.008349729027438023,0.0,0.0357736426425477,-0.0
5.150042821704204e-5,2,0.009051,3.004559354706737,3.1102909801960177,1.0182632798241031,0.0,0.008350637428264262,0.0,0.03577603516367258,-0.0
5.150042821704204e-5,2,0.009052,3.004559172794055,3.1102835861658593,1.0182624722837461,0.0,0.00835154582588459,0.0,0.03577842805129645,-0.0
5.150042821704204e-5,2,0.009053,3.0045589908496204,3.1102761901959957,1.0182616646037466,0.0,0.008352454220299323,0.0,0.03578082130548302,-0.0
5.150042821704204e-5,2,0.009054,3.004558808873425,3.1102687922856522,1.0182608567840712,0.0,0.008353362611508763,0.0,0.0357832149263204,-0.0
5.150042821704204e-5,2,0.009055,3.0045586268654634,3.110261392434236,1.0182600488246918,0.0,0.00835427099951323,0.0,0.03578560891386714,-0.0
5.150042821704204e-5,2,0.009056,3.0045584448257294,3.1102539906410183,1.0182592407255764,0.0,0.00835517938431303,0.0,0.03578800326820992,-0.0
5.150042821704204e-5,2,0.009057,3.004558262754215,3.110246586905312,1.0182584324866937,0.0,0.008356087765908475,0.0,0.03579039798942008,-0.0
5.150042821704204e-5,2,0.009058,3.0045580806509147,3.110239181226347,1.0182576241080104,0.0,0.008356996144299881,0.0,0.03579279307759304,-0.0
5.150042821704204e-5,2,0.009059,3.0045578985158223,3.1102317736035534,1.0182568155894993,0.0,0.008357904519487556,0.0,0.03579518853277974,-0.0
5.150042821704204e-5,2,0.00906,3.0045577163489314,3.1102243640361698,1.0182560069311268,0.0,0.008358812891471815,0.0,0.03579758435507099,-0.0
5.150042821704204e-5,2,0.009061,3.0045575341502344,3.110216952523494,1.0182551981328616,0.0,0.008359721260252966,0.0,0.03579998054454292,-0.0
5.150042821704204e-5,2,0.009062,3.004557351919725,3.110209539064867,1.0182543891946734,0.0,0.008360629625831326,0.0,0.03580237710127354,-0.0
5.150042821704204e-5,2,0.009063,3.004557169657397,3.110202123659595,1.018253580116531,0.0,0.0083615379882072,0.0,0.03580477402533103,-0.0
5.150042821704204e-5,2,0.009064,3.004556987363245,3.1101947063070274,1.0182527708984048,0.0,0.00836244634738091,0.0,0.03580717131678781,-0.0
5.150042821704204e-5,2,0.009065,3.004556805037261,3.1101872870063345,1.0182519615402592,0.0,0.008363354703352765,0.0,0.03580956897574608,-0.0
5.150042821704204e-5,2,0.009066,3.004556622679439,3.110179865756936,1.018251152042067,0.0,0.008364263056123073,0.0,0.03581196700225843,-0.0
5.150042821704204e-5,2,0.009067,3.0045564402897726,3.1101724425581154,1.0182503424037954,0.0,0.008365171405692153,0.0,0.03581436539641072,-0.0
5.150042821704204e-5,2,0.009068,3.0045562578682548,3.1101650174091446,1.0182495326254124,0.0,0.008366079752060314,0.0,0.03581676415828471,-0.0
5.150042821704204e-5,2,0.009069,3.0045560754148792,3.110157590309392,1.0182487227068893,0.0,0.008366988095227873,0.0,0.035819163287942844,-0.0
5.150042821704204e-5,2,0.00907,3.0045558929296394,3.110150161258102,1.0182479126481925,0.0,0.008367896435195138,0.0,0.03582156278547708,-0.0
5.150042821704204e-5,2,0.009071,3.0045557104125282,3.1101427302545863,1.018247102449291,0.0,0.008368804771962429,0.0,0.03582396265095918,-0.0
5.150042821704204e-5,2,0.009072,3.0045555278635416,3.110135297298215,1.0182462921101554,0.0,0.008369713105530053,0.0,0.03582636288445666,-0.0
5.150042821704204e-5,2,0.009073,3.0045553452826694,3.110127862388173,1.0182454816307507,0.0,0.008370621435898326,0.0,0.03582876348606598,-0.0
5.150042821704204e-5,2,0.009074,3.004555162669908,3.1101204255238604,1.018244671011049,0.0,0.008371529763067565,0.0,0.03583116445585017,-0.0
5.150042821704204e-5,2,0.009075,3.00455498002525,3.1101129867045416,1.0182438602510178,0.0,0.008372438087038078,0.0,0.035833565793888425,-0.0
5.150042821704204e-5,2,0.009076,3.0045547973486877,3.1101055459295135,1.0182430493506245,0.0,0.008373346407810185,0.0,0.03583596750026572,-0.0
5.150042821704204e-5,2,0.009077,3.0045546146402153,3.1100981031980854,1.0182422383098386,0.0,0.008374254725384193,0.0,0.03583836957505525,-0.0
5.150042821704204e-5,2,0.009078,3.004554431899827,3.1100906585096064,1.0182414271286309,0.0,0.008375163039760422,0.0,0.03584077201831751,-0.0
5.150042821704204e-5,2,0.009079,3.004554249127515,3.110083211863279,1.018240615806966,0.0,0.008376071350939185,0.0,0.03584317483015863,-0.0
5.150042821704204e-5,2,0.00908,3.0045540663232733,3.1100757632584504,1.0182398043448135,0.0,0.008376979658920793,0.0,0.03584557801064634,-0.0
5.150042821704204e-5,2,0.009081,3.0045538834870955,3.110068312694442,1.0182389927421436,0.0,0.008377887963705567,0.0,0.03584798155985048,-0.0
5.150042821704204e-5,2,0.009082,3.0045537006189753,3.1100608601705435,1.0182381809989243,0.0,0.008378796265293816,0.0,0.03585038547784885,-0.0
5.150042821704204e-5,2,0.009083,3.0045535177189047,3.1100534056860245,1.0182373691151225,0.0,0.008379704563685858,0.0,0.035852789764731025,-0.0
5.150042821704204e-5,2,0.009084,3.0045533347868787,3.110045949240253,1.0182365570907101,0.0,0.008380612858882008,0.0,0.03585519442055693,-0.0
5.150042821704204e-5,2,0.009085,3.00455315182289,3.1100384908324674,1.0182357449256527,0.0,0.008381521150882577,0.0,0.035857599445418546,-0.0
5.150042821704204e-5,2,0.009086,3.004552968826932,3.110031030461938,1.0182349326199176,0.0,0.008382429439687885,0.0,0.035860004839394104,-0.0
5.150042821704204e-5,2,0.009087,3.004552785798998,3.1100235681280317,1.0182341201734766,0.0,0.008383337725298244,0.0,0.03586241060255164,-0.0
5.150042821704204e-5,2,0.009088,3.004552602739082,3.110016103830018,1.0182333075862962,0.0,0.008384246007713973,0.0,0.03586481673497634,-0.0
5.150042821704204e-5,2,0.009089,3.0045524196471773,3.1100086375671716,1.0182324948583446,0.0,0.008385154286935384,0.0,0.035867223236745155,-0.0
5.150042821704204e-5,2,0.00909,3.004552236523276,3.1100011693388487,1.0182316819895918,0.0,0.008386062562962794,0.0,0.03586963010793059,-0.0
5.150042821704204e-5,2,0.009091,3.004552053367374,3.1099936991442814,1.0182308689800044,0.0,0.00838697083579652,0.0,0.035872037348618074,-0.0
5.150042821704204e-5,2,0.009092,3.0045518701794625,3.1099862269828025,1.0182300558295516,0.0,0.008387879105436872,0.0,0.035874444958879204,-0.0
5.150042821704204e-5,2,0.009093,3.004551686959536,3.1099787528537,1.0182292425382018,0.0,0.008388787371884174,0.0,0.03587685293879509,-0.0
5.150042821704204e-5,2,0.009094,3.0045515037075865,3.1099712767562306,1.018228429105922,0.0,0.008389695635138741,0.0,0.03587926128845173,-0.0
5.150042821704204e-5,2,0.009095,3.0045513204236096,3.1099637986897446,1.0182276155326822,0.0,0.008390603895200886,0.0,0.0358816700079127,-0.0
5.150042821704204e-5,2,0.009096,3.0045511371075975,3.109956318653536,1.0182268018184508,0.0,0.008391512152070924,0.0,0.03588407909726185,-0.0
5.150042821704204e-5,2,0.009097,3.004550953759542,3.109948836646823,1.0182259879631934,0.0,0.008392420405749175,0.0,0.035886488556587874,-0.0
5.150042821704204e-5,2,0.009098,3.0045507703794385,3.109941352668951,1.0182251739668806,0.0,0.008393328656235953,0.0,0.035888898385960495,-0.0
5.150042821704204e-5,2,0.009099,3.004550586967281,3.1099338667193015,1.018224359829483,0.0,0.008394236903531577,0.0,0.03589130858544028,-0.0
5.150042821704204e-5,2,0.0091,3.0045504035230612,3.109926378797,1.018223545550963,0.0,0.008395145147636365,0.0,0.03589371915514036,-0.0
5.150042821704204e-5,2,0.009101,3.0045502200467724,3.109918888901421,1.0182227311312917,0.0,0.008396053388550631,0.0,0.03589613009511817,-0.0
5.150042821704204e-5,2,0.009102,3.0045500365384092,3.109911397031845,1.0182219165704376,0.0,0.008396961626274695,0.0,0.03589854140545998,-0.0
5.150042821704204e-5,2,0.009103,3.0045498529979646,3.1099039031875884,1.0182211018683687,0.0,0.008397869860808871,0.0,0.03590095308623675,-0.0
5.150042821704204e-5,2,0.009104,3.004549669425431,3.1098964073678905,1.0182202870250523,0.0,0.008398778092153477,0.0,0.03590336513753644,-0.0
5.150042821704204e-5,2,0.009105,3.0045494858208035,3.109888909572147,1.0182194720404596,0.0,0.008399686320308831,0.0,0.03590577755941648,-0.0
5.150042821704204e-5,2,0.009106,3.004549302184074,3.1098814097995136,1.018218656914554,0.0,0.008400594545275251,0.0,0.03590819035198479,-0.0
5.150042821704204e-5,2,0.009107,3.0045491185152353,3.1098739080493667,1.0182178416473073,0.0,0.008401502767053058,0.0,0.03591060351530271,-0.0
5.150042821704204e-5,2,0.009108,3.004548934814283,3.1098664043209587,1.0182170262386852,0.0,0.008402410985642561,0.0,0.03591301704945472,-0.0
5.150042821704204e-5,2,0.009109,3.0045487510812086,3.1098588986136155,1.0182162106886576,0.0,0.008403319201044087,0.0,0.035915430954512016,-0.0
5.150042821704204e-5,2,0.00911,3.0045485673160064,3.109851390926566,1.0182153949971906,0.0,0.008404227413257949,0.0,0.03591784523056642,-0.0
5.150042821704204e-5,2,0.009111,3.0045483835186677,3.1098438812591116,1.018214579164253,0.0,0.008405135622284468,0.0,0.0359202598776959,-0.0
5.150042821704204e-5,2,0.009112,3.0045481996891885,3.1098363696106,1.018213763189814,0.0,0.008406043828123958,0.0,0.03592267489596404,-0.0
5.150042821704204e-5,2,0.009113,3.0045480158275617,3.1098288559803096,1.018212947073842,0.0,0.008406952030776746,0.0,0.0359250902854544,-0.0
5.150042821704204e-5,2,0.009114,3.0045478319337793,3.109821340367421,1.018212130816301,0.0,0.00840786023024314,0.0,0.035927506046264907,-0.0
5.150042821704204e-5,2,0.009115,3.0045476480078346,3.1098138227713186,1.0182113144171625,0.0,0.008408768426523465,0.0,0.03592992217845687,-0.0
5.150042821704204e-5,2,0.009116,3.0045474640497227,3.1098063031912755,1.018210497876394,0.0,0.008409676619618039,0.0,0.03593233868211353,-0.0
5.150042821704204e-5,2,0.009117,3.0045472800594353,3.109798781626568,1.0182096811939625,0.0,0.008410584809527178,0.0,0.03593475555731059,-0.0
5.150042821704204e-5,2,0.009118,3.0045470960369665,3.1097912580764935,1.0182088643698373,0.0,0.008411492996251206,0.0,0.035937172804128587,-0.0
5.150042821704204e-5,2,0.009119,3.004546911982309,3.109783732540288,1.0182080474039836,0.0,0.008412401179790441,0.0,0.03593959042265954,-0.0
5.150042821704204e-5,2,0.00912,3.0045467278954567,3.109776205017303,1.018207230296373,0.0,0.008413309360145197,0.0,0.03594200841296113,-0.0
5.150042821704204e-5,2,0.009121,3.004546543776402,3.1097686755067655,1.0182064130469697,0.0,0.0084142175373158,0.0,0.03594442677513351,-0.0
5.150042821704204e-5,2,0.009122,3.0045463596251394,3.109761144008019,1.0182055956557452,0.0,0.008415125711302564,0.0,0.03594684550923462,-0.0
5.150042821704204e-5,2,0.009123,3.004546175441661,3.1097536105202477,1.018204778122662,0.0,0.008416033882105812,0.0,0.03594926461537585,-0.0
5.150042821704204e-5,2,0.009124,3.004545991225961,3.109746075042858,1.0182039604476936,0.0,0.008416942049725864,0.0,0.03595168409360112,-0.0
5.150042821704204e-5,2,0.009125,3.0045458069780326,3.1097385375750335,1.0182031426308045,0.0,0.00841785021416304,0.0,0.03595410394401093,-0.0
5.150042821704204e-5,2,0.009126,3.004545622697869,3.1097309981161234,1.0182023246719643,0.0,0.008418758375417659,0.0,0.035956524166681346,-0.0
5.150042821704204e-5,2,0.009127,3.004545438385463,3.109723456665358,1.0182015065711383,0.0,0.00841966653349004,0.0,0.0359589447616911,-0.0
5.150042821704204e-5,2,0.009128,3.0045452540408086,3.1097159132220424,1.0182006883282966,0.0,0.008420574688380505,0.0,0.0359613657291193,-0.0
5.150042821704204e-5,2,0.009129,3.004545069663898,3.1097083677854425,1.018199869943405,0.0,0.008421482840089374,0.0,0.035963787069049784,-0.0
5.150042821704204e-5,2,0.00913,3.004544885254725,3.109700820354891,1.0181990514164336,0.0,0.008422390988616964,0.0,0.03596620878155242,-0.0
5.150042821704204e-5,2,0.009131,3.0045447008132844,3.1096932709295926,1.0181982327473478,0.0,0.008423299133963605,0.0,0.035968630866716755,-0.0
5.150042821704204e-5,2,0.009132,3.004544516339567,3.109685719508898,1.018197413936117,0.0,0.008424207276129607,0.0,0.03597105332461406,-0.0
5.150042821704204e-5,2,0.009133,3.0045443318335674,3.109678166092026,1.0181965949827074,0.0,0.008425115415115297,0.0,0.0359734761553357,-0.0
5.150042821704204e-5,2,0.009134,3.0045441472952783,3.109670610678252,1.0181957758870865,0.0,0.008426023550920992,0.0,0.035975899358959174,-0.0
5.150042821704204e-5,2,0.009135,3.0045439627246937,3.1096630532668974,1.0181949566492225,0.0,0.008426931683547021,0.0,0.03597832293556064,-0.0
5.150042821704204e-5,2,0.009136,3.004543778121806,3.109655493857243,1.0181941372690844,0.0,0.008427839812993694,0.0,0.035980746885216616,-0.0
5.150042821704204e-5,2,0.009137,3.0045435934866087,3.1096479324485315,1.0181933177466373,0.0,0.008428747939261341,0.0,0.03598317120801361,-0.0
5.150042821704204e-5,2,0.009138,3.004543408819096,3.109640369040089,1.0181924980818513,0.0,0.00842965606235028,0.0,0.035985595904024836,-0.0
5.150042821704204e-5,2,0.009139,3.0045432241192596,3.109632803631125,1.0181916782746916,0.0,0.008430564182260835,0.0,0.03598802097334215,-0.0
5.150042821704204e-5,2,0.00914,3.004543039387093,3.109625236220959,1.0181908583251267,0.0,0.008431472298993324,0.0,0.035990446416036034,-0.0
5.150042821704204e-5,2,0.009141,3.0045428546225903,3.10961766680882,1.018190038233123,0.0,0.008432380412548068,0.0,0.03599287223219878,-0.0
5.150042821704204e-5,2,0.009142,3.004542669825744,3.1096100953940278,1.0181892179986498,0.0,0.008433288522925396,0.0,0.035995298421900065,-0.0
5.150042821704204e-5,2,0.009143,3.004542484996548,3.1096025219758947,1.0181883976216746,0.0,0.008434196630125623,0.0,0.03599772498521653,-0.0
5.150042821704204e-5,2,0.009144,3.0045423001349953,3.109594946553649,1.018187577102164,0.0,0.008435104734149074,0.0,0.036000151922232375,-0.0
5.150042821704204e-5,2,0.009145,3.0045421152410787,3.1095873691265323,1.0181867564400846,0.0,0.008436012834996074,0.0,0.03600257923303832,-0.0
5.150042821704204e-5,2,0.009146,3.0045419303147916,3.10957978969385,1.0181859356354044,0.0,0.008436920932666937,0.0,0.03600500691770687,-0.0
5.150042821704204e-5,2,0.009147,3.004541745356128,3.1095722082548956,1.0181851146880925,0.0,0.008437829027161994,0.0,0.03600743497631591,-0.0
5.150042821704204e-5,2,0.009148,3.0045415603650794,3.1095646248089026,1.0181842935981134,0.0,0.008438737118481565,0.0,0.036009863408953645,-0.0
5.150042821704204e-5,2,0.009149,3.00454137534164,3.109557039355172,1.0181834723654364,0.0,0.00843964520662597,0.0,0.036012292215696566,-0.0
5.150042821704204e-5,2,0.00915,3.0045411902858037,3.109549451892949,1.018182650990028,0.0,0.008440553291595538,0.0,0.03601472139662682,-0.0
5.150042821704204e-5,2,0.009151,3.0045410051975625,3.1095418624215614,1.018181829471857,0.0,0.008441461373390585,0.0,0.03601715095181898,-0.0
5.150042821704204e-5,2,0.009152,3.00454082007691,3.1095342709402307,1.018181007810889,0.0,0.00844236945201144,0.0,0.036019580881360896,-0.0
5.150042821704204e-5,2,0.009153,3.00454063492384,3.1095266774482435,1.0181801860070925,0.0,0.008443277527458423,0.0,0.036022011185330015,-0.0
5.150042821704204e-5,2,0.009154,3.004540449738345,3.109519081944882,1.0181793640604344,0.0,0.00844418559973186,0.0,0.03602444186380682,-0.0
5.150042821704204e-5,2,0.009155,3.004540264520418,3.1095114844293756,1.018178541970881,0.0,0.008445093668832069,0.0,0.03602687291688041,-0.0
5.150042821704204e-5,2,0.009156,3.0045400792700523,3.1095038849010193,1.0181777197384,0.0,0.008446001734759378,0.0,0.03602930434462664,-0.0
5.150042821704204e-5,2,0.009157,3.0045398939872414,3.109496283359051,1.0181768973629584,0.0,0.008446909797514111,0.0,0.03603173614713182,-0.0
5.150042821704204e-5,2,0.009158,3.0045397086719787,3.109488679802816,1.0181760748445252,0.0,0.00844781785709659,0.0,0.03603416832446162,-0.0
5.150042821704204e-5,2,0.009159,3.0045395233242567,3.109481074231509,1.0181752521830656,0.0,0.00844872591350714,0.0,0.036036600876712496,-0.0
5.150042821704204e-5,2,0.00916,3.0045393379440695,3.1094734666444404,1.0181744293785473,0.0,0.008449633966746086,0.0,0.03603903380396073,-0.0
5.150042821704204e-5,2,0.009161,3.0045391525314087,3.1094658570408384,1.018173606430937,0.0,0.008450542016813752,0.0,0.03604146710628998,-0.0
5.150042821704204e-5,2,0.009162,3.0045389670862694,3.109458245420006,1.0181727833402034,0.0,0.008451450063710458,0.0,0.03604390078377586,-0.0
5.150042821704204e-5,2,0.009163,3.0045387816086433,3.1094506317812285,1.018171960106313,0.0,0.008452358107436532,0.0,0.036046334836500354,-0.0
5.150042821704204e-5,2,0.009164,3.004538596098524,3.109443016123687,1.0181711367292314,0.0,0.008453266147992302,0.0,0.036048769264555615,-0.0
5.150042821704204e-5,2,0.009165,3.004538410555905,3.109435398446727,1.0181703132089273,0.0,0.008454174185378086,0.0,0.03605120406801153,-0.0
5.150042821704204e-5,2,0.009166,3.004538224980778,3.1094277787495943,1.0181694895453675,0.0,0.008455082219594214,0.0,0.036053639246953394,-0.0
5.150042821704204e-5,2,0.009167,3.004538039373139,3.1094201570315283,1.018168665738518,0.0,0.008455990250641006,0.0,0.03605607480146537,-0.0
5.150042821704204e-5,2,0.009168,3.004537853732978,3.109412533291823,1.0181678417883473,0.0,0.008456898278518794,0.0,0.03605851073162734,-0.0
5.150042821704204e-5,2,0.009169,3.00453766806029,3.1094049075297465,1.018167017694822,0.0,0.008457806303227898,0.0,0.036060947037518463,-0.0
5.150042821704204e-5,2,0.00917,3.0045374823550675,3.1093972797445173,1.0181661934579078,0.0,0.008458714324768642,0.0,0.03606338371922755,-0.0
