MassParameter,LagrangePoint,ZAmplitude,JacobiConstant,Period,Rx,Ry,Rz,Vx,Vy,Vz
4.3656030885501246e-5,2,0.009662,3.0038853843971713,3.097750547066813,1.016309389078437,0.0,0.00889796458579221,0.0,0.036716677478649755,-0.0
4.3656030885501246e-5,2,0.009663,3.0038851721984265,3.0977398518637753,1.0163083944511115,0.0,0.00889886965310721,0.0,0.036719560571928614,-0.0
4.3656030885501246e-5,2,0.009664,3.003884959957548,3.0977291532317737,1.016307399622817,0.0,0.008899774717511801,0.0,0.036722444188810335,-0.0
4.3656030885501246e-5,2,0.009665,3.003884747674522,3.097718451169218,1.0163064045934869,0.0,0.008900679779006479,0.0,0.0367253283294634,-0.0
4.3656030885501246e-5,2,0.009666,3.0038845353493357,3.0977077456743554,1.0163054093630515,0.0,0.008901584837591736,0.0,0.036728212994079856,-0.0
4.3656030885501246e-5,2,0.009667,3.0038843229819756,3.097697036745521,1.0163044139314426,0.0,0.008902489893268074,0.0,0.036731098182834244,-0.0
4.3656030885501246e-5,2,0.009668,3.0038841105724297,3.097686324381077,1.0163034182985924,0.0,0.008903394946035984,0.0,0.036733983895899915,-0.0
4.3656030885501246e-5,2,0.009669,3.0038838981206837,3.0976756085792965,1.01630242246443,0.0,0.008904299995895964,0.0,0.03673687013347389,-0.0
4.3656030885501246e-5,2,0.00967,3.0038836856267253,3.0976648893385788,1.0163014264288905,0.0,0.008905205042848507,0.0,0.03673975689571109,-0.0
4.3656030885501246e-5,2,0.009671,3.003883473090541,3.097654166657149,1.016300430191902,0.0,0.008906110086894112,0.0,0.03674264418281432,-0.0
4.3656030885501246e-5,2,0.009672,3.0038832605121177,3.097643440533369,1.0162994337533973,0.0,0.008907015128033274,0.0,0.03674553199495513,-0.0
4.3656030885501246e-5,2,0.009673,3.003883047891444,3.0976327109656334,1.0162984371133092,0.0,0.008907920166266486,0.0,0.036748420332300864,-0.0
4.3656030885501246e-5,2,0.009674,3.0038828352285036,3.0976219779521315,1.0162974402715657,0.0,0.00890882520159425,0.0,0.036751309195051304,-0.0
4.3656030885501246e-5,2,0.009675,3.0038826225232853,3.097611241491247,1.0162964432281,0.0,0.00890973023401706,0.0,0.03675419858338005,-0.0
4.3656030885501246e-5,2,0.009676,3.003882409775776,3.0976005015812333,1.0162954459828413,0.0,0.008910635263535412,0.0,0.03675708849747461,-0.0
4.3656030885501246e-5,2,0.009677,3.0038821969859617,3.09758975822046,1.0162944485357226,0.0,0.008911540290149803,0.0,0.03675997893750705,-0.0
4.3656030885501246e-5,2,0.009678,3.0038819841538293,3.097579011407255,1.0162934508866746,0.0,0.00891244531386073,0.0,0.03676286990365564,-0.0
4.3656030885501246e-5,2,0.009679,3.0038817712793673,3.0975682611399145,1.0162924530356292,0.0,0.00891335033466869,0.0,0.036765761396102596,-0.0
4.3656030885501246e-5,2,0.00968,3.003881558362561,3.097557507416702,1.0162914549825146,0.0,0.008914255352574181,0.0,0.03676865341503978,-0.0
4.3656030885501246e-5,2,0.009681,3.0038813454033977,3.0975467502359555,1.0162904567272637,0.0,0.008915160367577698,0.0,0.036771545960640174,-0.0
4.3656030885501246e-5,2,0.009682,3.003881132401863,3.09753598959601,1.0162894582698079,0.0,0.00891606537967974,0.0,0.03677443903308486,-0.0
4.3656030885501246e-5,2,0.009683,3.003880919357945,3.097525225495132,1.016288459610076,0.0,0.008916970388880806,0.0,0.03677733263255546,-0.0
4.3656030885501246e-5,2,0.009684,3.003880706271631,3.097514457931666,1.0162874607480015,0.0,0.008917875395181388,0.0,0.036780226759232065,-0.0
4.3656030885501246e-5,2,0.009685,3.0038804931429057,3.097503686903797,1.0162864616835101,0.0,0.008918780398581988,0.0,0.03678312141331712,-0.0
4.3656030885501246e-5,2,0.009686,3.0038802799717588,3.097492912410005,1.0162854624165385,0.0,0.008919685399083105,0.0,0.03678601659495811,-0.0
4.3656030885501246e-5,2,0.009687,3.003880066758174,3.097482134448464,1.0162844629470134,0.0,0.008920590396685234,0.0,0.03678891230435805,-0.0
4.3656030885501246e-5,2,0.009688,3.0038798535021405,3.0974713530175,1.0162834632748659,0.0,0.008921495391388874,0.0,0.03679180854170198,-0.0
4.3656030885501246e-5,2,0.009689,3.0038796402036434,3.0974605681154403,1.0162824634000278,0.0,0.008922400383194523,0.0,0.036794705307159975,-0.0
4.3656030885501246e-5,2,0.00969,3.0038794268626705,3.0974497797405838,1.0162814633224295,0.0,0.008923305372102681,0.0,0.03679760260091935,-0.0
4.3656030885501246e-5,2,0.009691,3.0038792134792076,3.0974389878911732,1.016280463042,0.0,0.008924210358113843,0.0,0.03680050042316819,-0.0
4.3656030885501246e-5,2,0.009692,3.0038790000532423,3.0974281925655407,1.0162794625586702,0.0,0.00892511534122851,0.0,0.03680339877408293,-0.0
4.3656030885501246e-5,2,0.009693,3.00387878658476,3.0974173937619374,1.01627846187237,0.0,0.00892602032144718,0.0,0.03680629765385542,-0.0
4.3656030885501246e-5,2,0.009694,3.003878573073749,3.097406591478718,1.0162774609830303,0.0,0.008926925298770351,0.0,0.03680919706265854,-0.0
4.3656030885501246e-5,2,0.009695,3.0038783595201957,3.0973957857141428,1.016276459890582,0.0,0.008927830273198524,0.0,0.03681209700067593,-0.0
4.3656030885501246e-5,2,0.009696,3.003878145924085,3.097384976466449,1.0162754585949527,0.0,0.008928735244732196,0.0,0.03681499746810542,-0.0
4.3656030885501246e-5,2,0.009697,3.003877932285406,3.0973741637340346,1.0162744570960762,0.0,0.008929640213371866,0.0,0.0368178984651075,-0.0
4.3656030885501246e-5,2,0.009698,3.003877718604144,3.097363347515087,1.0162734553938788,0.0,0.008930545179118033,0.0,0.036820799991886206,-0.0
4.3656030885501246e-5,2,0.009699,3.0038775048802857,3.0973525278079275,1.016272453488293,0.0,0.0089314501419712,0.0,0.036823702048616715,-0.0
4.3656030885501246e-5,2,0.0097,3.0038772911138176,3.097341704610857,1.0162714513792483,0.0,0.008932355101931862,0.0,0.036826604635482076,-0.0
4.3656030885501246e-5,2,0.009701,3.0038770773047276,3.0973308779220945,1.0162704490666732,0.0,0.008933260059000518,0.0,0.03682950775267387,-0.0
4.3656030885501246e-5,2,0.009702,3.003876863453001,3.0973200477400233,1.0162694465505002,0.0,0.008934165013177675,0.0,0.036832411400359276,-0.0
4.3656030885501246e-5,2,0.009703,3.003876649558624,3.097309214062847,1.0162684438306568,0.0,0.008935069964463823,0.0,0.036835315578740466,-0.0
4.3656030885501246e-5,2,0.009704,3.0038764356215855,3.0972983768888485,1.0162674409070733,0.0,0.00893597491285947,0.0,0.036838220287995306,-0.0
4.3656030885501246e-5,2,0.009705,3.0038762216418706,3.097287536216356,1.0162664377796804,0.0,0.008936879858365112,0.0,0.03684112552830323,-0.0
4.3656030885501246e-5,2,0.009706,3.0038760076194646,3.097276692043551,1.0162654344484063,0.0,0.008937784800981247,0.0,0.03684403129986228,-0.0
4.3656030885501246e-5,2,0.009707,3.0038757935543567,3.097265844368798,1.0162644309131816,0.0,0.008938689740708383,0.0,0.03684693760284499,-0.0
4.3656030885501246e-5,2,0.009708,3.0038755794465315,3.097254993190284,1.0162634271739344,0.0,0.008939594677547012,0.0,0.036849844437450596,-0.0
4.3656030885501246e-5,2,0.009709,3.0038753652959764,3.097244138506374,1.0162624232305961,0.0,0.00894049961149764,0.0,0.036852751803847256,-0.0
4.3656030885501246e-5,2,0.00971,3.0038751511026778,3.097233280315283,1.0162614190830952,0.0,0.008941404542560765,0.0,0.036855659702230065,-0.0
4.3656030885501246e-5,2,0.009711,3.0038749368666218,3.097222418615294,1.0162604147313614,0.0,0.008942309470736886,0.0,0.03685856813278054,-0.0
4.3656030885501246e-5,2,0.009712,3.0038747225877955,3.0972115534046654,1.016259410175324,0.0,0.008943214396026513,0.0,0.03686147709568821,-0.0
4.3656030885501246e-5,2,0.009713,3.003874508266186,3.0972006846816655,1.0162584054149115,0.0,0.008944119318430133,0.0,0.03686438659113939,-0.0
4.3656030885501246e-5,2,0.009714,3.003874293901779,3.0971898124446144,1.016257400450056,0.0,0.008945024237948261,0.0,0.03686729661930729,-0.0
4.3656030885501246e-5,2,0.009715,3.0038740794945604,3.097178936691675,1.0162563952806825,0.0,0.008945929154581388,0.0,0.036870207180399184,-0.0
4.3656030885501246e-5,2,0.009716,3.0038738650445174,3.0971680574211478,1.0162553899067224,0.0,0.008946834068330021,0.0,0.036873118274589146,-0.0
4.3656030885501246e-5,2,0.009717,3.003873650551637,3.09715717463132,1.0162543843281044,0.0,0.008947738979194658,0.0,0.0368760299020654,-0.0
4.3656030885501246e-5,2,0.009718,3.0038734360159047,3.0971462883204457,1.016253378544759,0.0,0.0089486438871758,0.0,0.0368789420630119,-0.0
4.3656030885501246e-5,2,0.009719,3.0038732214373076,3.09713539848678,1.0162523725566133,0.0,0.008949548792273956,0.0,0.03688185475761687,-0.0
4.3656030885501246e-5,2,0.00972,3.0038730068158324,3.0971245051285985,1.0162513663635981,0.0,0.00895045369448962,0.0,0.036884767986062064,-0.0
4.3656030885501246e-5,2,0.009721,3.0038727921514647,3.097113608244061,1.0162503599656387,0.0,0.008951358593823299,0.0,0.03688768174855491,-0.0
4.3656030885501246e-5,2,0.009722,3.0038725774441914,3.0971027078315623,1.0162493533626689,0.0,0.00895226349027549,0.0,0.03689059604525139,-0.0
4.3656030885501246e-5,2,0.009723,3.0038723626939987,3.0970918038892696,1.0162483465546144,0.0,0.0089531683838467,0.0,0.03689351087635995,-0.0
4.3656030885501246e-5,2,0.009724,3.0038721479008736,3.0970808964154264,1.0162473395414038,0.0,0.008954073274537427,0.0,0.036896426242067744,-0.0
4.3656030885501246e-5,2,0.009725,3.003871933064802,3.097069985408324,1.016246332322967,0.0,0.008954978162348175,0.0,0.03689934214255522,-0.0
4.3656030885501246e-5,2,0.009726,3.0038717181857706,3.0970590708661887,1.0162453248992322,0.0,0.00895588304727945,0.0,0.03690225857801019,-0.0
4.3656030885501246e-5,2,0.009727,3.003871503263766,3.097048152787288,1.0162443172701279,0.0,0.008956787929331751,0.0,0.03690517554862352,-0.0
4.3656030885501246e-5,2,0.009728,3.0038712882987735,3.0970372311698515,1.0162433094355827,0.0,0.008957692808505585,0.0,0.03690809305458129,-0.0
4.3656030885501246e-5,2,0.009729,3.0038710732907803,3.0970263060121064,1.0162423013955246,0.0,0.008958597684801445,0.0,0.03691101109607672,-0.0
4.3656030885501246e-5,2,0.00973,3.003870858239773,3.0970153773123417,1.0162412931498837,0.0,0.008959502558219846,0.0,0.03691392967329019,-0.0
4.3656030885501246e-5,2,0.009731,3.003870643145737,3.0970044450687655,1.0162402846985865,0.0,0.00896040742876128,0.0,0.03691684878641384,-0.0
4.3656030885501246e-5,2,0.009732,3.0038704280086597,3.0969935092795966,1.0162392760415615,0.0,0.008961312296426261,0.0,0.03691976843564224,-0.0
4.3656030885501246e-5,2,0.009733,3.0038702128285273,3.096982569943138,1.0162382671787384,0.0,0.008962217161215286,0.0,0.036922688621150376,-0.0
4.3656030885501246e-5,2,0.009734,3.003869997605326,3.096971627057631,1.0162372581100458,0.0,0.008963122023128859,0.0,0.03692560934313046,-0.0
4.3656030885501246e-5,2,0.009735,3.003869782339042,3.0969606806212235,1.0162362488354089,0.0,0.008964026882167485,0.0,0.036928530601784755,-0.0
4.3656030885501246e-5,2,0.009736,3.00386956702966,3.0969497306322267,1.0162352393547587,0.0,0.008964931738331666,0.0,0.03693145239728947,-0.0
4.3656030885501246e-5,2,0.009737,3.003869351677169,3.096938777088865,1.0162342296680222,0.0,0.00896583659162191,0.0,0.03693437472983491,-0.0
4.3656030885501246e-5,2,0.009738,3.0038691362815544,3.096927819989341,1.0162332197751267,0.0,0.008966741442038713,0.0,0.03693729759961626,-0.0
4.3656030885501246e-5,2,0.009739,3.003868920842802,3.096916859331908,1.0162322096760017,0.0,0.008967646289582586,0.0,0.036940221006819436,-0.0
4.3656030885501246e-5,2,0.00974,3.0038687053608983,3.0969058951148125,1.0162311993705746,0.0,0.008968551134254035,0.0,0.03694314495163091,-0.0
4.3656030885501246e-5,2,0.009741,3.0038684898358294,3.096894927336251,1.0162301888587728,0.0,0.008969455976053555,0.0,0.036946069434244964,-0.0
4.3656030885501246e-5,2,0.009742,3.0038682742675817,3.0968839559944596,1.0162291781405246,0.0,0.008970360814981662,0.0,0.036948994454851995,-0.0
4.3656030885501246e-5,2,0.009743,3.003868058656142,3.0968729810876554,1.0162281672157567,0.0,0.008971265651038849,0.0,0.03695192001364508,-0.0
4.3656030885501246e-5,2,0.009744,3.0038678430014953,3.096862002614097,1.0162271560843987,0.0,0.008972170484225626,0.0,0.03695484611080399,-0.0
4.3656030885501246e-5,2,0.009745,3.0038676273036287,3.096851020571964,1.0162261447463765,0.0,0.008973075314542502,0.0,0.03695777274652898,-0.0
4.3656030885501246e-5,2,0.009746,3.003867411562528,3.096840034959494,1.0162251332016186,0.0,0.008973980141989973,0.0,0.036960699921007825,-0.0
4.3656030885501246e-5,2,0.009747,3.0038671957781804,3.0968290457749426,1.016224121450053,0.0,0.008974884966568553,0.0,0.036963627634426253,-0.0
4.3656030885501246e-5,2,0.009748,3.003866979950571,3.0968180530164826,1.0162231094916063,0.0,0.00897578978827874,0.0,0.03696655588698116,-0.0
4.3656030885501246e-5,2,0.009749,3.003866764079686,3.0968070566824046,1.0162220973262075,0.0,0.008976694607121045,0.0,0.0369694846788551,-0.0
4.3656030885501246e-5,2,0.00975,3.0038665481655125,3.0967960567708483,1.016221084953783,0.0,0.008977599423095969,0.0,0.03697241401024579,-0.0
4.3656030885501246e-5,2,0.009751,3.0038663322080357,3.09678505327999,1.0162200723742578,0.0,0.008978504236204018,0.0,0.03697534388135633,-0.0
4.3656030885501246e-5,2,0.009752,3.0038661162072415,3.096774046208182,1.016219059587564,0.0,0.008979409046445702,0.0,0.03697827429235188,-0.0
4.3656030885501246e-5,2,0.009753,3.003865900163118,3.096763035553516,1.0162180465936248,0.0,0.00898031385382152,0.0,0.03698120524344596,-0.0
4.3656030885501246e-5,2,0.009754,3.0038656840756492,3.0967520213142405,1.0162170333923688,0.0,0.008981218658331982,0.0,0.03698413673482361,-0.0
4.3656030885501246e-5,2,0.009755,3.0038654679448222,3.0967410034886025,1.0162160199837242,0.0,0.008982123459977594,0.0,0.036987068766669115,-0.0
4.3656030885501246e-5,2,0.009756,3.0038652517706224,3.096729982074743,1.0162150063676163,0.0,0.00898302825875886,0.0,0.03699000133918845,-0.0
4.3656030885501246e-5,2,0.009757,3.003865035553037,3.0967189570709324,1.016213992543974,0.0,0.008983933054676289,0.0,0.036992934452559995,-0.0
4.3656030885501246e-5,2,0.009758,3.0038648192920525,3.0967079284753947,1.016212978512724,0.0,0.008984837847730387,0.0,0.036995868106974354,-0.0
4.3656030885501246e-5,2,0.009759,3.0038646029876523,3.096696896286197,1.0162119642737908,0.0,0.008985742637921656,0.0,0.03699880230264789,-0.0
4.3656030885501246e-5,2,0.00976,3.0038643866398256,3.096685860501691,1.0162109498271044,0.0,0.008986647425250608,0.0,0.037001737039746095,-0.0
4.3656030885501246e-5,2,0.009761,3.0038641702485562,3.096674821120015,1.0162099351725902,0.0,0.008987552209717748,0.0,0.03700467231847568,-0.0
4.3656030885501246e-5,2,0.009762,3.0038639538138323,3.0966637781393604,1.0162089203101745,0.0,0.008988456991323578,0.0,0.03700760813902801,-0.0
4.3656030885501246e-5,2,0.009763,3.003863737335637,3.096652731557944,1.016207905239785,0.0,0.008989361770068614,0.0,0.03701054450159252,-0.0
4.3656030885501246e-5,2,0.009764,3.0038635208139586,3.096641681373935,1.0162068899613474,0.0,0.008990266545953354,0.0,0.037013481406369,-0.0
4.3656030885501246e-5,2,0.009765,3.0038633042487835,3.0966306275856037,1.0162058744747902,0.0,0.008991171318978312,0.0,0.037016418853539144,-0.0
4.3656030885501246e-5,2,0.009766,3.003863087640096,3.0966195701910526,1.0162048587800379,0.0,0.00899207608914399,0.0,0.03701935684330673,-0.0
4.3656030885501246e-5,2,0.009767,3.0038628709878834,3.0966085091885294,1.0162038428770181,0.0,0.008992980856450901,0.0,0.03702229537586432,-0.0
4.3656030885501246e-5,2,0.009768,3.003862654292131,3.09659744457621,1.016202826765657,0.0,0.008993885620899549,0.0,0.037025234451401164,-0.0
4.3656030885501246e-5,2,0.009769,3.0038624375528253,3.096586376352304,1.0162018104458819,0.0,0.008994790382490441,0.0,0.03702817407010917,-0.0
4.3656030885501246e-5,2,0.00977,3.003862220769951,3.0965753045149413,1.0162007939176168,0.0,0.008995695141224084,0.0,0.03703111423219585,-0.0
4.3656030885501246e-5,2,0.009771,3.0038620039434965,3.0965642290623774,1.0161997771807898,0.0,0.00899659989710099,0.0,0.03703405493784377,-0.0
4.3656030885501246e-5,2,0.009772,3.0038617870734456,3.096553149992772,1.0161987602353277,0.0,0.008997504650121663,0.0,0.03703699618724718,-0.0
4.3656030885501246e-5,2,0.009773,3.0038615701597857,3.096542067304365,1.0161977430811568,0.0,0.008998409400286613,0.0,0.03703993798059356,-0.0
4.3656030885501246e-5,2,0.009774,3.003861353202501,3.096530980995206,1.016196725718201,0.0,0.008999314147596348,0.0,0.03704288031810094,-0.0
4.3656030885501246e-5,2,0.009775,3.0038611362015786,3.0965198910635494,1.016195708146387,0.0,0.009000218892051376,0.0,0.03704582319995278,-0.0
4.3656030885501246e-5,2,0.009776,3.003860919157005,3.0965087975076253,1.0161946903656431,0.0,0.009001123633652205,0.0,0.03704876662633248,-0.0
4.3656030885501246e-5,2,0.009777,3.0038607020687653,3.096497700325557,1.0161936723758935,0.0,0.009002028372399344,0.0,0.03705171059744753,-0.0
4.3656030885501246e-5,2,0.009778,3.003860484936845,3.0964865995155297,1.016192654177064,0.0,0.009002933108293303,0.0,0.037054655113491305,-0.0
4.3656030885501246e-5,2,0.009779,3.0038602677612314,3.0964754950757123,1.0161916357690812,0.0,0.009003837841334588,0.0,0.03705760017465822,-0.0
4.3656030885501246e-5,2,0.00978,3.0038600505419093,3.096464387004316,1.0161906171518709,0.0,0.00900474257152371,0.0,0.03706054578114113,-0.0
4.3656030885501246e-5,2,0.009781,3.0038598332788644,3.096453275299502,1.0161895983253593,0.0,0.009005647298861176,0.0,0.03706349193313538,-0.0
4.3656030885501246e-5,2,0.009782,3.0038596159720834,3.096442159959394,1.0161885792894703,0.0,0.009006552023347499,0.0,0.037066438630844946,-0.0
4.3656030885501246e-5,2,0.009783,3.0038593986215503,3.0964310409822007,1.0161875600441306,0.0,0.009007456744983183,0.0,0.03706938587446105,-0.0
4.3656030885501246e-5,2,0.009784,3.003859181227254,3.096419918366114,1.016186540589267,0.0,0.00900836146376874,0.0,0.037072333664174895,-0.0
4.3656030885501246e-5,2,0.009785,3.003858963789178,3.0964087921092784,1.016185520924804,0.0,0.009009266179704682,0.0,0.03707528200018678,-0.0
4.3656030885501246e-5,2,0.009786,3.00385874630731,3.096397662209854,1.016184501050667,0.0,0.009010170892791514,0.0,0.03707823088269438,-0.0
4.3656030885501246e-5,2,0.009787,3.0038585287816333,3.0963865286659855,1.0161834809667811,0.0,0.00901107560302975,0.0,0.03708118031189762,-0.0
4.3656030885501246e-5,2,0.009788,3.003858311212135,3.0963753914758807,1.0161824606730727,0.0,0.009011980310419894,0.0,0.037084130287986294,-0.0
4.3656030885501246e-5,2,0.009789,3.003858093598801,3.096364250637658,1.0161814401694658,0.0,0.009012885014962465,0.0,0.03708708081116419,-0.0
4.3656030885501246e-5,2,0.00979,3.0038578759416183,3.0963531061495173,1.0161804194558874,0.0,0.009013789716657963,0.0,0.037090031881620585,-0.0
4.3656030885501246e-5,2,0.009791,3.0038576582405696,3.0963419580096367,1.0161793985322627,0.0,0.009014694415506905,0.0,0.037092983499551896,-0.0
4.3656030885501246e-5,2,0.009792,3.003857440495644,3.096330806216105,1.0161783773985154,0.0,0.0090155991115098,0.0,0.03709593566516495,-0.0
4.3656030885501246e-5,2,0.009793,3.003857222706825,3.0963196507671142,1.016177356054571,0.0,0.009016503804667154,0.0,0.03709888837865389,-0.0
4.3656030885501246e-5,2,0.009794,3.0038570048740993,3.096308491660847,1.0161763345003558,0.0,0.009017408494979486,0.0,0.037101841640208515,-0.0
