MassParameter,LagrangePoint,ZAmplitude,JacobiConstant,Period,Rx,Ry,Rz,Vx,Vy,Vz
0.0002857333440324585,2,0.004467,3.0158157697756653,3.1751035396952285,1.0375322659170532,0.0,0.004150723167720208,0.0,0.04724746723748984,-0.0
0.0002857333440324585,2,0.004468,3.015815698179211,3.17510270684775,1.0375320749336996,0.0,0.0041516506408588545,0.0,0.047248080300377,-0.0
0.0002857333440324585,2,0.004469,3.0158156265662726,3.1751018738015606,1.03753188390692,0.0,0.004152578112869785,0.0,0.047248693500085905,-0.0
0.0002857333440324585,2,0.00447,3.0158155549368497,3.175101040556627,1.0375316928367133,0.0,0.004153505583752778,0.0,0.04724930683661946,-0.0
0.0002857333440324585,2,0.004471,3.015815483290942,3.17510020711295,1.037531501723079,0.0,0.004154433053507615,0.0,0.04724992030998409,-0.0
0.0002857333440324585,2,0.004472,3.0158154116285503,3.1750993734705477,1.0375313105660182,0.0,0.004155360522134075,0.0,0.04725053392016314,-0.0
0.0002857333440324585,2,0.004473,3.015815339949672,3.175098539629366,1.0375311193655279,0.0,0.0041562879896319405,0.0,0.047251147667174864,-0.0
0.0002857333440324585,2,0.004474,3.0158152682543093,3.1750977055894185,1.0375309281216087,0.0,0.004157215456000989,0.0,0.047251761551012766,-0.0
0.0002857333440324585,2,0.004475,3.01581519654246,3.1750968713507026,1.0375307368342606,0.0,0.0041581429212410054,0.0,0.047252375571671584,-0.0
0.0002857333440324585,2,0.004476,3.0158151248141243,3.1750960369131973,1.0375305455034822,0.0,0.004159070385351767,0.0,0.04725298972915741,-0.0
0.0002857333440324585,2,0.004477,3.0158150530693026,3.1750952022769092,1.0375303541292742,0.0,0.004159997848333054,0.0,0.047253604023465755,-0.0
0.0002857333440324585,2,0.004478,3.0158149813079937,3.175094367441807,1.0375301627116347,0.0,0.004160925310184649,0.0,0.047254218454602426,-0.0
0.0002857333440324585,2,0.004479,3.015814909530198,3.17509353240789,1.0375299712505637,0.0,0.004161852770906331,0.0,0.04725483302256452,-0.0
0.0002857333440324585,2,0.00448,3.015814837735914,3.1750926971751703,1.0375297797460612,0.0,0.004162780230497879,0.0,0.047255447727347084,-0.0
0.0002857333440324585,2,0.004481,3.0158147659251435,3.1750918617436272,1.0375295881981275,0.0,0.004163707688959078,0.0,0.04725606256895038,-0.0
0.0002857333440324585,2,0.004482,3.015814694097884,3.175091026113234,1.0375293966067594,0.0,0.004164635146289706,0.0,0.04725667754738475,-0.0
0.0002857333440324585,2,0.004483,3.0158146222541355,3.175090190283991,1.037529204971958,0.0,0.004165562602489543,0.0,0.04725729266264727,-0.0
0.0002857333440324585,2,0.004484,3.0158145503938996,3.17508935425592,1.0375290132937243,0.0,0.00416649005755837,0.0,0.04725790791472097,-0.0
0.0002857333440324585,2,0.004485,3.015814478517174,3.175088518028982,1.0375288215720553,0.0,0.0041674175114959685,0.0,0.04725852330362263,-0.0
0.0002857333440324585,2,0.004486,3.015814406623959,3.1750876816031632,1.0375286298069515,0.0,0.004168344964302119,0.0,0.047259138829352475,-0.0
0.0002857333440324585,2,0.004487,3.0158143347142543,3.1750868449784635,1.0375284379984124,0.0,0.004169272415976601,0.0,0.04725975449190358,-0.0
0.0002857333440324585,2,0.004488,3.0158142627880595,3.1750860081548793,1.037528246146437,0.0,0.004170199866519196,0.0,0.04726037029127909,-0.0
0.0002857333440324585,2,0.004489,3.015814190845375,3.175085171132405,1.0375280542510261,0.0,0.004171127315929686,0.0,0.0472609862274778,-0.0
0.0002857333440324585,2,0.00449,3.0158141188861993,3.1750843339110344,1.037527862312179,0.0,0.00417205476420785,0.0,0.04726160230049338,-0.0
0.0002857333440324585,2,0.004491,3.0158140469105317,3.1750834964907146,1.0375276703298923,0.0,0.00417298221135347,0.0,0.04726221851034857,-0.0
0.0002857333440324585,2,0.004492,3.0158139749183746,3.1750826588715233,1.0375274783041706,0.0,0.004173909657366327,0.0,0.047262834857008024,-0.0
0.0002857333440324585,2,0.004493,3.0158139029097235,3.1750818210533507,1.0375272862350076,0.0,0.004174837102246199,0.0,0.047263451340507565,-0.0
0.0002857333440324585,2,0.004494,3.015813830884583,3.1750809830362883,1.0375270941224093,0.0,0.00417576454599287,0.0,0.04726406796081288,-0.0
0.0002857333440324585,2,0.004495,3.015813758842949,3.175080144820231,1.0375269019663682,0.0,0.0041766919886061194,0.0,0.04726468471795682,-0.0
0.0002857333440324585,2,0.004496,3.0158136867848224,3.1750793064052583,1.0375267097668903,0.0,0.004177619430085729,0.0,0.047265301611910115,-0.0
0.0002857333440324585,2,0.004497,3.0158136147102024,3.1750784677912685,1.037526517523969,0.0,0.0041785468704314795,0.0,0.04726591864270364,-0.0
0.0002857333440324585,2,0.004498,3.0158135426190906,3.175077628978359,1.0375263252376101,0.0,0.004179474309643151,0.0,0.04726653581030107,-0.0
0.0002857333440324585,2,0.004499,3.0158134705114845,3.1750767899664427,1.0375261329078083,0.0,0.0041804017477205255,0.0,0.047267153114728795,-0.0
0.0002857333440324585,2,0.0045,3.0158133983873845,3.175075950755531,1.0375259405345643,0.0,0.004181329184663383,0.0,0.047267770555980144,-0.0
0.0002857333440324585,2,0.004501,3.01581332624679,3.175075111345629,1.0375257481178783,0.0,0.0041822566204715046,0.0,0.04726838813405502,-0.0
0.0002857333440324585,2,0.004502,3.015813254089702,3.1750742717367357,1.0375255556577512,0.0,0.004183184055144673,0.0,0.04726900584893868,-0.0
0.0002857333440324585,2,0.004503,3.015813181916118,3.175073431928771,1.0375253631541772,0.0,0.004184111488682666,0.0,0.04726962370066714,-0.0
0.0002857333440324585,2,0.004504,3.0158131097260394,3.1750725919218414,1.037525170607163,0.0,0.004185038921085268,0.0,0.04727024168919595,-0.0
0.0002857333440324585,2,0.004505,3.015813037519466,3.1750717517158518,1.037524978016703,0.0,0.004185966352352259,0.0,0.047270859814555616,-0.0
0.0002857333440324585,2,0.004506,3.015812965296395,3.175070911310812,1.0375247853827978,0.0,0.004186893782483418,0.0,0.04727147807673917,-0.0
0.0002857333440324585,2,0.004507,3.01581289305683,3.1750700707067234,1.0375245927054482,0.0,0.0041878212114785296,0.0,0.047272096475742265,-0.0
0.0002857333440324585,2,0.004508,3.015812820800768,3.1750692299035888,1.0375243999846528,0.0,0.004188748639337373,0.0,0.047272715011562313,-0.0
0.0002857333440324585,2,0.004509,3.015812748528209,3.1750683889013684,1.03752420722041,0.0,0.0041896760660597296,0.0,0.04727333368421195,-0.0
0.0002857333440324585,2,0.00451,3.015812676239153,3.1750675477000745,1.0375240144127207,0.0,0.00419060349164538,0.0,0.04727395249368096,-0.0
0.0002857333440324585,2,0.004511,3.0158126039336,3.1750667062996976,1.037523821561585,0.0,0.004191530916094106,0.0,0.04727457143996899,-0.0
0.0002857333440324585,2,0.004512,3.0158125316115485,3.175065864700222,1.0375236286670007,0.0,0.00419245833940569,0.0,0.047275190523078374,-0.0
0.0002857333440324585,2,0.004513,3.015812459272999,3.175065022901638,1.0375234357289678,0.0,0.004193385761579909,0.0,0.04727580974301138,-0.0
0.0002857333440324585,2,0.004514,3.0158123869179523,3.1750641809039464,1.0375232427474868,0.0,0.00419431318261655,0.0,0.04727642909976247,-0.0
0.0002857333440324585,2,0.004515,3.015812314546406,3.175063338707143,1.0375230497225565,0.0,0.004195240602515391,0.0,0.047277048593332496,-0.0
0.0002857333440324585,2,0.004516,3.0158122421583613,3.175062496311211,1.037522856654177,0.0,0.004196168021276214,0.0,0.04727766822372076,-0.0
0.0002857333440324585,2,0.004517,3.015812169753817,3.1750616537161007,1.0375226635423447,0.0,0.004197095438898801,0.0,0.04727828799094579,-0.0
0.0002857333440324585,2,0.004518,3.015812097332773,3.1750608109218823,1.0375224703870636,0.0,0.004198022855382933,0.0,0.04727890789497675,-0.0
0.0002857333440324585,2,0.004519,3.0158120248952294,3.1750599679284908,1.0375222771883306,0.0,0.004198950270728389,0.0,0.0472795279358328,-0.0
0.0002857333440324585,2,0.00452,3.0158119524411857,3.175059124735938,1.0375220839461454,0.0,0.004199877684934953,0.0,0.0472801481135078,-0.0
0.0002857333440324585,2,0.004521,3.0158118799706406,3.1750582813442203,1.0375218906605084,0.0,0.004200805098002406,0.0,0.04728076842800282,-0.0
0.0002857333440324585,2,0.004522,3.0158118074835953,3.175057437753303,1.037521697331418,0.0,0.00420173250993053,0.0,0.04728138887932158,-0.0
0.0002857333440324585,2,0.004523,3.015811734980048,3.1750565939631996,1.0375215039588743,0.0,0.004202659920719105,0.0,0.047282009467460834,-0.0
0.0002857333440324585,2,0.004524,3.01581166246,3.175055749973898,1.0375213105428767,0.0,0.0042035873303679135,0.0,0.04728263019241683,-0.0
0.0002857333440324585,2,0.004525,3.01581158992345,3.1750549057853963,1.0375211170834255,0.0,0.004204514738876737,0.0,0.047283251054191504,-0.0
0.0002857333440324585,2,0.004526,3.0158115173703974,3.175054061397669,1.0375209235805187,0.0,0.0042054421462453554,0.0,0.04728387205279245,-0.0
0.0002857333440324585,2,0.004527,3.015811444800843,3.17505321681072,1.0375207300341571,0.0,0.004206369552473553,0.0,0.047284493188205774,-0.0
0.0002857333440324585,2,0.004528,3.015811372214786,3.175052372024546,1.03752053644434,0.0,0.0042072969575611095,0.0,0.04728511446043307,-0.0
0.0002857333440324585,2,0.004529,3.015811299612225,3.175051527039112,1.0375203428110658,0.0,0.004208224361507807,0.0,0.04728573586949184,-0.0
0.0002857333440324585,2,0.00453,3.01581122699316,3.1750506818544095,1.0375201491343335,0.0,0.004209151764313427,0.0,0.04728635741537488,-0.0
0.0002857333440324585,2,0.004531,3.0158111543575923,3.1750498364704627,1.0375199554141445,0.0,0.004210079165977751,0.0,0.047286979098071766,-0.0
0.0002857333440324585,2,0.004532,3.0158110817055204,3.1750489908872606,1.037519761650499,0.0,0.004211006566500561,0.0,0.04728760091757985,-0.0
0.0002857333440324585,2,0.004533,3.015811009036944,3.1750481451047685,1.0375195678433937,0.0,0.004211933965881638,0.0,0.04728822287391334,-0.0
0.0002857333440324585,2,0.004534,3.015810936351863,3.1750472991229994,1.0375193739928306,0.0,0.004212861364120764,0.0,0.047288844967061094,-0.0
0.0002857333440324585,2,0.004535,3.0158108636502767,3.1750464529419236,1.0375191800988073,0.0,0.004213788761217722,0.0,0.04728946719703438,-0.0
0.0002857333440324585,2,0.004536,3.0158107909321847,3.175045606561536,1.0375189861613239,0.0,0.004214716157172292,0.0,0.04729008956382479,-0.0
0.0002857333440324585,2,0.004537,3.0158107181975877,3.1750447599818417,1.0375187921803801,0.0,0.004215643551984257,0.0,0.04729071206743246,-0.0
0.0002857333440324585,2,0.004538,3.015810645446484,3.175043913202824,1.0375185981559758,0.0,0.004216570945653397,0.0,0.047291334707858984,-0.0
0.0002857333440324585,2,0.004539,3.0158105726788746,3.17504306622449,1.0375184040881102,0.0,0.004217498338179495,0.0,0.047291957485103536,-0.0
0.0002857333440324585,2,0.00454,3.0158104998947577,3.1750422190467904,1.0375182099767817,0.0,0.004218425729562334,0.0,0.04729258039917176,-0.0
0.0002857333440324585,2,0.004541,3.015810427094135,3.1750413716697667,1.0375180158219919,0.0,0.004219353119801694,0.0,0.04729320345005038,-0.0
0.0002857333440324585,2,0.004542,3.0158103542770043,3.175040524093368,1.037517821623738,0.0,0.004220280508897357,0.0,0.04729382663775257,-0.0
0.0002857333440324585,2,0.004543,3.0158102814433656,3.175039676317602,1.037517627382021,0.0,0.004221207896849105,0.0,0.047294449962273166,-0.0
0.0002857333440324585,2,0.004544,3.015810208593219,3.175038828342464,1.0375174330968395,0.0,0.004222135283656722,0.0,0.04729507342361437,-0.0
0.0002857333440324585,2,0.004545,3.0158101357265648,3.1750379801679514,1.0375172387681946,0.0,0.004223062669319987,0.0,0.04729569702176677,-0.0
0.0002857333440324585,2,0.004546,3.0158100628434017,3.17503713179405,1.0375170443960848,0.0,0.004223990053838682,0.0,0.04729632075673588,-0.0
0.0002857333440324585,2,0.004547,3.015809989943729,3.175036283220743,1.0375168499805083,0.0,0.0042249174372125916,0.0,0.04729694462852832,-0.0
0.0002857333440324585,2,0.004548,3.0158099170275476,3.175035434448014,1.0375166555214668,0.0,0.004225844819441496,0.0,0.047297568637139284,-0.0
0.0002857333440324585,2,0.004549,3.0158098440948575,3.175034585475885,1.0375164610189587,0.0,0.004226772200525178,0.0,0.047298192782563156,-0.0
0.0002857333440324585,2,0.00455,3.015809771145656,3.1750337363043237,1.0375162664729836,0.0,0.0042276995804634175,0.0,0.047298817064802504,-0.0
0.0002857333440324585,2,0.004551,3.0158096981799445,3.175032886933311,1.03751607188354,0.0,0.004228626959256,0.0,0.04729944148387085,-0.0
0.0002857333440324585,2,0.004552,3.0158096251977233,3.1750320373628544,1.037515877250628,0.0,0.0042295543369027045,0.0,0.047300066039753196,-0.0
0.0002857333440324585,2,0.004553,3.0158095521989905,3.175031187592944,1.0375156825742482,0.0,0.004230481713403315,0.0,0.04730069073245172,-0.0
0.0002857333440324585,2,0.004554,3.015809479183747,3.17503033762359,1.0375154878544002,0.0,0.004231409088757613,0.0,0.047301315561961384,-0.0
0.0002857333440324585,2,0.004555,3.0158094061519916,3.1750294874547627,1.0375152930910823,0.0,0.004232336462965379,0.0,0.0473019405282885,-0.0
0.0002857333440324585,2,0.004556,3.0158093331037246,3.175028637086443,1.0375150982842931,0.0,0.004233263836026399,0.0,0.04730256563143931,-0.0
0.0002857333440324585,2,0.004557,3.0158092600389463,3.175027786518649,1.0375149034340356,0.0,0.004234191207940451,0.0,0.047303190871397435,-0.0
0.0002857333440324585,2,0.004558,3.015809186957654,3.1750269357513443,1.037514708540305,0.0,0.004235118578707321,0.0,0.047303816248180704,-0.0
0.0002857333440324585,2,0.004559,3.015809113859849,3.1750260847845233,1.0375145136031025,0.0,0.004236045948326788,0.0,0.047304441761782515,-0.0
0.0002857333440324585,2,0.00456,3.015809040745532,3.175025233618183,1.0375143186224276,0.0,0.004236973316798636,0.0,0.04730506741220403,-0.0
0.0002857333440324585,2,0.004561,3.0158089676147006,3.1750243822523334,1.037514123598281,0.0,0.004237900684122646,0.0,0.04730569319943506,-0.0
0.0002857333440324585,2,0.004562,3.0158088944673564,3.175023530686974,1.0375139285306627,0.0,0.004238828050298603,0.0,0.04730631912347581,-0.0
0.0002857333440324585,2,0.004563,3.0158088213034966,3.1750226789220353,1.0375137334195685,0.0,0.004239755415326285,0.0,0.047306945184345334,-0.0
0.0002857333440324585,2,0.004564,3.0158087481231233,3.175021826957562,1.037513538265001,0.0,0.004240682779205479,0.0,0.04730757138202518,-0.0
0.0002857333440324585,2,0.004565,3.015808674926235,3.1750209747935183,1.0375133430669583,0.0,0.004241610141935963,0.0,0.047308197716525564,-0.0
0.0002857333440324585,2,0.004566,3.015808601712832,3.175020122429915,1.0375131478254411,0.0,0.004242537503517522,0.0,0.04730882418783842,-0.0
0.0002857333440324585,2,0.004567,3.0158085284829133,3.1750192698667323,1.0375129525404476,0.0,0.004243464863949938,0.0,0.047309450795968724,-0.0
0.0002857333440324585,2,0.004568,3.0158084552364786,3.175018417103962,1.0375127572119782,0.0,0.004244392223232994,0.0,0.04731007754091524,-0.0
0.0002857333440324585,2,0.004569,3.0158083819735286,3.1750175641416085,1.0375125618400323,0.0,0.004245319581366472,0.0,0.04731070442267448,-0.0
0.0002857333440324585,2,0.00457,3.0158083086940612,3.1750167109796346,1.0375123664246082,0.0,0.004246246938350153,0.0,0.04731133144125415,-0.0
0.0002857333440324585,2,0.004571,3.0158082353980786,3.1750158576180767,1.0375121709657087,0.0,0.004247174294183822,0.0,0.047311958596639246,-0.0
0.0002857333440324585,2,0.004572,3.0158081620855777,3.175015004056868,1.0375119754633282,0.0,0.0042481016488672575,0.0,0.04731258588885264,-0.0
0.0002857333440324585,2,0.004573,3.0158080887565597,3.175014150296035,1.03751177991747,0.0,0.004249029002400247,0.0,0.04731321331787815,-0.0
0.0002857333440324585,2,0.004574,3.0158080154110243,3.17501329633557,1.0375115843281326,0.0,0.0042499563547825706,0.0,0.04731384088371696,-0.0
0.0002857333440324585,2,0.004575,3.01580794204897,3.175012442175435,1.037511388695314,0.0,0.00425088370601401,0.0,0.04731446858637834,-0.0
0.0002857333440324585,2,0.004576,3.015807868670399,3.175011587815673,1.0375111930190168,0.0,0.004251811056094348,0.0,0.04731509642584528,-0.0
0.0002857333440324585,2,0.004577,3.015807795275309,3.175010733256252,1.0375109972992398,0.0,0.00425273840502337,0.0,0.04731572440212258,-0.0
0.0002857333440324585,2,0.004578,3.0158077218636987,3.175009878497133,1.0375108015359793,0.0,0.004253665752800855,0.0,0.04731635251522539,-0.0
0.0002857333440324585,2,0.004579,3.0158076484355707,3.1750090235383444,1.0375106057292383,0.0,0.004254593099426588,0.0,0.04731698076513726,-0.0
0.0002857333440324585,2,0.00458,3.0158075749909212,3.175008168379832,1.0375104098790127,0.0,0.0042555204449003506,0.0,0.04731760915187743,-0.0
0.0002857333440324585,2,0.004581,3.015807501529753,3.175007313021651,1.0375102139853063,0.0,0.004256447789221925,0.0,0.047318237675419664,-0.0
0.0002857333440324585,2,0.004582,3.0158074280520646,3.1750064574637444,1.0375100180481156,0.0,0.004257375132391095,0.0,0.047318866335782944,-0.0
0.0002857333440324585,2,0.004583,3.0158073545578556,3.175005601706143,1.0375098220674421,0.0,0.004258302474407644,0.0,0.047319495132952076,-0.0
0.0002857333440324585,2,0.004584,3.015807281047125,3.1750047457487796,1.037509626043282,0.0,0.004259229815271354,0.0,0.04732012406695042,-0.0
0.0002857333440324585,2,0.004585,3.0158072075198734,3.1750038895916957,1.0375094299756382,0.0,0.004260157154982005,0.0,0.047320753137753836,-0.0
0.0002857333440324585,2,0.004586,3.0158071339761,3.1750030332348724,1.0375092338645096,0.0,0.004261084493539384,0.0,0.04732138234537001,-0.0
0.0002857333440324585,2,0.004587,3.0158070604158054,3.175002176678304,1.037509037709895,0.0,0.004262011830943271,0.0,0.04732201168979667,-0.0
0.0002857333440324585,2,0.004588,3.0158069868389883,3.1750013199219485,1.0375088415117928,0.0,0.004262939167193451,0.0,0.047322641171049964,-0.0
0.0002857333440324585,2,0.004589,3.015806913245649,3.175000462965836,1.0375086452702047,0.0,0.004263866502289706,0.0,0.047323270789106975,-0.0
0.0002857333440324585,2,0.00459,3.0158068396357858,3.1749996058099303,1.0375084489851276,0.0,0.004264793836231819,0.0,0.04732390054398706,-0.0
0.0002857333440324585,2,0.004591,3.0158067660094003,3.1749987484542532,1.0375082526565642,0.0,0.004265721169019571,0.0,0.04732453043567085,-0.0
0.0002857333440324585,2,0.004592,3.0158066923664903,3.1749978908987546,1.0375080562845107,0.0,0.004266648500652747,0.0,0.04732516046418008,-0.0
0.0002857333440324585,2,0.004593,3.0158066187070576,3.174997033143463,1.0375078598689689,0.0,0.004267575831131129,0.0,0.0473257906294953,-0.0
0.0002857333440324585,2,0.004594,3.0158065450311002,3.174996175188359,1.0375076634099378,0.0,0.004268503160454501,0.0,0.04732642093162452,-0.0
0.0002857333440324585,2,0.004595,3.0158064713386183,3.1749953170334257,1.037507466907416,0.0,0.004269430488622647,0.0,0.047327051370571034,-0.0
0.0002857333440324585,2,0.004596,3.015806397629612,3.1749944586786665,1.0375072703614046,0.0,0.004270357815635346,0.0,0.04732768194632382,-0.0
0.0002857333440324585,2,0.004597,3.01580632390408,3.174993600124043,1.0375070737719008,0.0,0.004271285141492385,0.0,0.047328312658901035,-0.0
0.0002857333440324585,2,0.004598,3.015806250162022,3.1749927413695853,1.0375068771389062,0.0,0.004272212466193544,0.0,0.047328943508282165,-0.0
0.0002857333440324585,2,0.004599,3.0158061764034394,3.174991882415264,1.0375066804624193,0.0,0.004273139789738609,0.0,0.04732957449447932,-0.0
0.0002857333440324585,2,0.0046,3.0158061026283294,3.174991023261054,1.0375064837424384,0.0,0.004274067112127361,0.0,0.047330205617498185,-0.0
0.0002857333440324585,2,0.004601,3.0158060288366935,3.174990163906973,1.037506286978965,0.0,0.004274994433359583,0.0,0.047330836877326005,-0.0
0.0002857333440324585,2,0.004602,3.0158059550285308,3.174989304353028,1.037506090171999,0.0,0.00427592175343506,0.0,0.047331468273958954,-0.0
0.0002857333440324585,2,0.004603,3.0158058812038404,3.1749884445991605,1.0375058933215375,0.0,0.004276849072353574,0.0,0.04733209980741403,-0.0
0.0002857333440324585,2,0.004604,3.0158058073626237,3.1749875846454,1.0375056964275822,0.0,0.004277776390114907,0.0,0.04733273147767573,-0.0
0.0002857333440324585,2,0.004605,3.0158057335048793,3.1749867244917263,1.0375054994901312,0.0,0.004278703706718844,0.0,0.04733336328475168,-0.0
0.0002857333440324585,2,0.004606,3.015805659630605,3.1749858641381143,1.0375053025091836,0.0,0.004279631022165169,0.0,0.047333995228646765,-0.0
0.0002857333440324585,2,0.004607,3.015805585739804,3.17498500358459,1.0375051054847408,0.0,0.004280558336453663,0.0,0.047334627309346324,-0.0
0.0002857333440324585,2,0.004608,3.0158055118324727,3.1749841428311187,1.037504908416801,0.0,0.004281485649584109,0.0,0.0473352595268618,-0.0
0.0002857333440324585,2,0.004609,3.0158054379086146,3.1749832818777075,1.0375047113053646,0.0,0.004282412961556292,0.0,0.04733589188118403,-0.0
0.0002857333440324585,2,0.00461,3.0158053639682247,3.174982420724311,1.0375045141504287,0.0,0.004283340272369995,0.0,0.047336524372328624,-0.0
0.0002857333440324585,2,0.004611,3.015805290011306,3.174981559370959,1.0375043169519949,0.0,0.004284267582025001,0.0,0.04733715700028333,-0.0
0.0002857333440324585,2,0.004612,3.0158052160378577,3.174980697817639,1.0375041197100634,0.0,0.0042851948905210935,0.0,0.04733778976504299,-0.0
0.0002857333440324585,2,0.004613,3.0158051420478786,3.1749798360643346,1.0375039224246319,0.0,0.004286122197858056,0.0,0.047338422666618106,-0.0
0.0002857333440324585,2,0.004614,3.015805068041368,3.17497897411101,1.037503725095699,0.0,0.004287049504035671,0.0,0.0473390557050139,-0.0
0.0002857333440324585,2,0.004615,3.0158049940183274,3.1749781119577056,1.037503527723267,0.0,0.004287976809053723,0.0,0.047339688880212775,-0.0
0.0002857333440324585,2,0.004616,3.0158049199787547,3.174977249604389,1.0375033303073338,0.0,0.004288904112911995,0.0,0.0473403221922265,-0.0
0.0002857333440324585,2,0.004617,3.0158048459226503,3.174976387051028,1.0375031328478983,0.0,0.004289831415610269,0.0,0.04734095564105617,-0.0
0.0002857333440324585,2,0.004618,3.0158047718500143,3.1749755242976594,1.037502935344962,0.0,0.0042907587171483325,0.0,0.047341589226690024,-0.0
0.0002857333440324585,2,0.004619,3.015804697760846,3.1749746613442684,1.0375027377985244,0.0,0.004291686017525965,0.0,0.0473422229491304,-0.0
0.0002857333440324585,2,0.00462,3.015804623655144,3.1749737981907877,1.0375025402085807,0.0,0.004292613316742952,0.0,0.047342856808398046,-0.0
0.0002857333440324585,2,0.004621,3.0158045495329104,3.1749729348372555,1.0375023425751342,0.0,0.004293540614799076,0.0,0.04734349080447236,-0.0
0.0002857333440324585,2,0.004622,3.015804475394143,3.174972071283682,1.037502144898185,0.0,0.004294467911694122,0.0,0.047344124937352974,-0.0
0.0002857333440324585,2,0.004623,3.015804401238842,3.1749712075300316,1.037501947177731,0.0,0.004295395207427871,0.0,0.047344759207043965,-0.0
0.0002857333440324585,2,0.004624,3.0158043270670056,3.174970343576283,1.0375017494137706,0.0,0.004296322502000109,0.0,0.047345393613552174,-0.0
0.0002857333440324585,2,0.004625,3.0158042528786355,3.174969479422445,1.0375015516063053,0.0,0.004297249795410619,0.0,0.047346028156872,-0.0
0.0002857333440324585,2,0.004626,3.015804178673732,3.174968615068502,1.0375013537553337,0.0,0.004298177087659184,0.0,0.04734666283699827,-0.0
0.0002857333440324585,2,0.004627,3.015804104452293,3.1749677505144582,1.037501155860856,0.0,0.0042991043787455885,0.0,0.04734729765393571,-0.0
0.0002857333440324585,2,0.004628,3.015804030214318,3.174966885760299,1.037500957922871,0.0,0.004300031668669616,0.0,0.04734793260768417,-0.0
0.0002857333440324585,2,0.004629,3.015803955959807,3.174966020805982,1.0375007599413768,0.0,0.004300958957431051,0.0,0.047348567698251236,-0.0
0.0002857333440324585,2,0.00463,3.015803881688761,3.1749651556515484,1.0375005619163755,0.0,0.004301886245029675,0.0,0.04734920292562164,-0.0
0.0002857333440324585,2,0.004631,3.015803807401178,3.1749642902969613,1.037500363847865,0.0,0.004302813531465273,0.0,0.0473498382898075,-0.0
0.0002857333440324585,2,0.004632,3.015803733097058,3.1749634247422227,1.0375001657358456,0.0,0.004303740816737629,0.0,0.04735047379080017,-0.0
0.0002857333440324585,2,0.004633,3.0158036587764023,3.1749625589873327,1.0374999675803167,0.0,0.0043046681008465275,0.0,0.04735110942860012,-0.0
0.0002857333440324585,2,0.004634,3.015803584439208,3.1749616930322393,1.0374997693812764,0.0,0.004305595383791751,0.0,0.04735174520321904,-0.0
0.0002857333440324585,2,0.004635,3.0158035100854765,3.174960826876985,1.0374995711387258,0.0,0.004306522665573084,0.0,0.04735238111464552,-0.0
0.0002857333440324585,2,0.004636,3.015803435715208,3.17495996052154,1.0374993728526645,0.0,0.00430744994619031,0.0,0.047353017162876015,-0.0
0.0002857333440324585,2,0.004637,3.0158033613284,3.174959093965882,1.0374991745230902,0.0,0.004308377225643212,0.0,0.04735365334792513,-0.0
0.0002857333440324585,2,0.004638,3.0158032869250535,3.1749582272100163,1.0374989761500033,0.0,0.004309304503931574,0.0,0.047354289669782584,-0.0
0.0002857333440324585,2,0.004639,3.015803212505168,3.1749573602539365,1.0374987777334042,0.0,0.004310231781055184,0.0,0.04735492612844959,-0.0
0.0002857333440324585,2,0.00464,3.015803138068743,3.174956493097608,1.0374985792732905,0.0,0.004311159057013822,0.0,0.04735556272393291,-0.0
0.0002857333440324585,2,0.004641,3.0158030636157793,3.1749556257410734,1.0374983807696645,0.0,0.004312086331807272,0.0,0.047356199456215074,-0.0
0.0002857333440324585,2,0.004642,3.015802989146275,3.1749547581842816,1.0374981822225227,0.0,0.004313013605435319,0.0,0.04735683632531281,-0.0
0.0002857333440324585,2,0.004643,3.0158029146602305,3.174953890427239,1.0374979836318663,0.0,0.004313940877897748,0.0,0.04735747333121953,-0.0
0.0002857333440324585,2,0.004644,3.0158028401576455,3.174953022469921,1.037497784997694,0.0,0.004314868149194339,0.0,0.047358110473939175,-0.0
0.0002857333440324585,2,0.004645,3.0158027656385196,3.174952154312351,1.0374975863200062,0.0,0.004315795419324881,0.0,0.04735874775346134,-0.0
0.0002857333440324585,2,0.004646,3.015802691102852,3.1749512859544873,1.0374973875988018,0.0,0.004316722688289155,0.0,0.04735938516979463,-0.0
0.0002857333440324585,2,0.004647,3.0158026165506433,3.1749504173963414,1.0374971888340805,0.0,0.004317649956086946,0.0,0.047360022722938586,-0.0
0.0002857333440324585,2,0.004648,3.0158025419818912,3.174949548637862,1.0374969900258393,0.0,0.00431857722271804,0.0,0.0473606604129021,-0.0
0.0002857333440324585,2,0.004649,3.015802467396599,3.1749486796791118,1.0374967911740822,0.0,0.004319504488182218,0.0,0.04736129823966348,-0.0
0.0002857333440324585,2,0.00465,3.0158023927947624,3.1749478105200155,1.037496592278805,0.0,0.004320431752479264,0.0,0.04736193620324178,-0.0
0.0002857333440324585,2,0.004651,3.0158023181763842,3.174946941160615,1.0374963933400099,0.0,0.004321359015608967,0.0,0.04736257430362152,-0.0
0.0002857333440324585,2,0.004652,3.0158022435414624,3.1749460716008855,1.0374961943576952,0.0,0.004322286277571105,0.0,0.04736321254080779,-0.0
0.0002857333440324585,2,0.004653,3.015802168889996,3.1749452018407753,1.0374959953318574,0.0,0.004323213538365466,0.0,0.047363850914821023,-0.0
0.0002857333440324585,2,0.004654,3.015802094221987,3.174944331880343,1.0374957962625018,0.0,0.004324140797991833,0.0,0.047364489425627064,-0.0
